step,seed1,seed2,seed3,seed4,seed5
4111000,45.69,43.5,30.44,23.85,18.23
4112000,46.29,43.28,30.14,24.22,18.67
4113000,47.31,40.71,29.96,24.53,18.89
4114000,47.31,40.81,30.09,24.17,18.89
4115000,48.5,40.81,29.85,24.36,19.41
4116000,48.5,40.76,29.58,24.4,18.94
4117000,48.74,40.76,30.22,24.4,19.07
4118000,48.74,41.79,30.1,24.67,18.73
4119000,48.5,42.33,30.5,23.99,18.73
4120000,48.5,42.38,30.29,23.86,19.15
4121000,49.79,42.65,30.64,23.91,18.93
4122000,50.14,42.85,30.66,23.91,19.12
4123000,50.14,42.77,30.21,24.48,18.88
4124000,50.88,42.77,30.87,24.24,19.3
4125000,50.54,44.14,30.5,24.24,19.05
4126000,50.46,44.14,30.63,23.56,19.4
4127000,50.05,45.17,30.68,24.1,19.56
4128000,49.88,44.87,30.26,23.77,19.41
4129000,49.88,44.92,30.26,23.95,19.35
4130000,49.68,45.13,30.86,23.88,19.09
4131000,49.68,44.25,30.17,23.37,18.16
4132000,50.04,44.25,29.59,23.12,18.16
4133000,49.84,44.41,29.84,21.59,18.39
4134000,49.84,44.46,29.84,21.87,18.8
4135000,49.06,44.1,29.77,22.45,18.38
4136000,49.39,43.35,30.56,21.61,18.32
4137000,49.38,42.76,30.11,22.11,18.22
4138000,48.79,42.41,30.0,22.4,18.8
4139000,48.76,43.22,30.01,22.9,18.8
4140000,49.09,43.74,29.85,22.97,18.79
4141000,48.74,44.37,29.99,22.97,18.79
4142000,48.74,43.65,28.78,23.13,19.0
4143000,47.78,41.97,28.91,23.13,18.59
4144000,47.59,39.15,29.31,24.1,18.46
4145000,47.59,38.73,29.01,24.29,18.56
4146000,47.24,37.35,29.34,24.23,18.73
4147000,48.19,37.35,29.44,23.91,18.62
4148000,48.19,38.3,27.88,23.99,18.96
4149000,48.83,37.62,26.41,24.19,19.12
4150000,48.83,37.69,26.41,24.78,18.45
4151000,49.53,36.99,26.74,25.12,18.36
4152000,49.9,36.99,27.48,25.12,18.5
4153000,49.9,36.87,27.33,25.76,18.36
4154000,50.29,36.6,27.33,26.03,18.65
4155000,50.29,37.11,28.03,25.57,18.16
4156000,50.37,37.33,27.37,25.47,18.25
4157000,49.46,37.51,26.8,25.01,17.39
4158000,49.46,37.87,26.36,25.21,17.06
4159000,50.35,38.47,26.38,25.82,16.37
4160000,51.19,38.39,27.09,25.87,16.19
4161000,50.85,39.18,26.29,25.47,16.76
4162000,48.54,39.95,26.29,25.51,16.03
4163000,48.54,39.95,27.34,26.09,15.91
4164000,48.1,40.49,27.34,25.72,15.99
4165000,48.54,40.15,27.74,25.72,16.01
4166000,48.81,40.15,28.12,26.41,16.28
4167000,47.99,40.08,27.83,26.55,16.28
4168000,49.1,39.93,28.18,26.44,16.42
4169000,49.5,39.49,27.32,26.44,16.36
4170000,49.5,40.2,25.9,27.43,16.39
4171000,49.42,39.82,25.9,27.45,16.82
4172000,49.42,39.87,26.99,27.45,16.75
4173000,50.4,40.78,26.8,27.86,17.22
4174000,50.36,40.21,26.8,27.86,17.49
4175000,51.06,40.16,27.63,27.75,17.49
4176000,50.6,40.16,28.0,27.96,17.8
4177000,50.95,40.29,28.72,27.86,17.94
4178000,50.45,39.75,27.8,27.51,18.04
4179000,49.43,40.63,28.04,27.23,17.65
4180000,49.55,40.63,28.04,27.99,17.65
4181000,49.55,40.82,28.98,28.06,17.54
4182000,49.55,40.59,28.97,27.5,17.13
4183000,49.9,40.98,29.06,27.69,17.33
4184000,50.18,41.76,29.07,27.69,16.89
4185000,50.18,41.62,28.48,28.49,16.71
4186000,51.31,41.62,28.06,28.87,16.9
4187000,51.38,42.22,28.45,29.42,17.14
4188000,51.38,40.87,28.47,29.57,17.08
4189000,52.6,40.87,28.37,29.85,17.33
4190000,53.01,40.43,27.94,30.12,17.34
4191000,53.4,40.86,27.68,30.34,17.9
4192000,52.63,40.61,27.8,30.53,18.09
4193000,53.4,41.31,27.8,30.52,18.07
4194000,53.12,41.31,27.28,30.33,18.52
4195000,51.84,42.1,27.28,29.54,18.46
4196000,50.78,41.4,27.55,29.55,18.83
4197000,50.49,42.15,27.6,29.55,18.5
4198000,49.5,41.18,27.6,29.69,18.66
4199000,49.81,41.65,27.79,29.93,18.66
4200000,49.74,41.65,27.85,30.6,19.34
4201000,49.74,42.62,27.86,30.25,19.79
4202000,50.34,42.96,28.63,31.04,19.72
4203000,49.86,43.2,28.82,31.04,19.72
4204000,50.03,43.08,28.87,31.5,19.86
4205000,50.03,41.74,29.04,32.26,20.11
4206000,49.17,42.27,28.94,31.99,20.17
4207000,49.35,42.27,29.34,31.59,19.88
4208000,49.35,43.33,29.36,32.02,20.23
4209000,50.13,43.77,29.23,32.02,20.51
4210000,50.13,44.32,29.23,32.18,20.08
4211000,50.15,44.11,29.51,31.43,20.24
4212000,49.38,43.91,30.09,31.43,19.77
4213000,49.82,44.43,30.22,32.32,20.03
4214000,49.82,44.98,30.78,30.72,19.88
4215000,49.82,44.74,30.93,30.81,19.62
4216000,49.82,44.9,31.54,30.48,18.84
4217000,49.78,44.89,30.93,30.74,18.72
4218000,50.77,44.89,30.74,30.91,18.14
4219000,50.77,45.02,30.98,30.58,18.15
4220000,51.48,44.97,30.98,30.62,18.42
4221000,52.13,45.94,30.18,30.1,18.09
4222000,51.7,46.41,30.24,28.98,18.2
4223000,52.8,46.29,30.53,28.53,17.9
4224000,53.24,46.76,29.66,28.93,17.71
4225000,53.25,45.99,28.18,29.11,17.84
4226000,52.79,45.52,28.23,29.11,17.55
4227000,53.71,45.87,27.87,29.69,17.55
4228000,54.0,46.1,27.87,29.54,18.09
4229000,54.58,46.05,28.37,29.28,17.96
4230000,54.58,45.66,28.65,26.97,17.79
4231000,55.9,45.66,29.32,26.97,18.54
4232000,56.51,46.2,29.32,26.94,18.75
4233000,56.51,45.41,29.68,27.14,18.34
4234000,57.29,46.11,30.15,26.34,18.34
4235000,57.29,46.5,29.73,25.52,18.35
4236000,58.64,46.73,28.97,24.26,17.75
4237000,56.98,46.73,29.49,24.56,17.87
4238000,56.98,46.98,28.26,24.78,16.95
4239000,58.0,46.98,28.26,24.82,16.33
4240000,57.42,47.37,29.51,25.07,16.7
4241000,58.06,45.88,29.51,24.15,15.57
4242000,57.62,45.88,28.84,24.15,15.08
4243000,57.66,45.41,28.92,24.46,14.91
4244000,57.48,45.41,28.67,24.46,14.91
4245000,57.0,45.63,28.85,25.06,14.95
4246000,56.21,45.72,28.85,23.17,14.95
4247000,56.21,46.13,29.64,23.65,15.73
4248000,56.82,46.13,29.64,23.75,16.08
4249000,55.02,46.68,30.78,23.06,16.04
4250000,55.02,47.06,31.31,23.06,16.01
4251000,55.97,47.06,31.45,23.26,16.47
4252000,56.4,47.09,31.13,23.32,16.45
4253000,56.4,46.67,31.13,23.32,16.57
4254000,57.3,46.1,32.26,24.16,17.2
4255000,58.71,44.95,31.8,23.84,17.09
4256000,58.71,44.54,31.82,23.84,17.06
4257000,59.82,45.08,31.96,24.46,17.45
4258000,59.75,45.08,32.43,24.79,17.92
4259000,59.75,44.36,32.41,24.79,17.94
4260000,59.64,44.67,33.0,24.96,17.94
4261000,59.64,45.04,32.76,24.96,18.59
4262000,60.66,45.04,32.76,25.21,18.8
4263000,60.66,46.46,33.54,24.16,18.84
4264000,59.86,46.95,33.53,24.16,19.21
4265000,58.0,46.95,33.4,24.48,19.36
4266000,58.0,46.19,33.12,24.48,19.41
4267000,57.78,46.2,32.86,24.66,19.76
4268000,57.78,46.13,31.58,24.66,19.96
4269000,58.42,46.13,31.53,25.7,19.19
4270000,58.17,47.31,31.61,25.95,19.09
4271000,58.17,47.31,31.41,25.8,19.05
4272000,57.82,48.53,30.67,25.95,19.41
4273000,58.91,48.53,30.82,26.28,19.31
4274000,56.9,49.5,31.16,26.65,19.71
4275000,56.9,49.66,31.57,26.65,19.71
4276000,57.57,50.26,31.44,26.03,20.08
4277000,56.98,49.05,31.05,26.03,19.99
4278000,56.98,49.05,30.53,27.14,19.8
4279000,58.11,49.37,31.28,27.09,19.91
4280000,56.6,48.68,30.41,27.0,19.57
4281000,56.88,48.68,30.22,27.64,19.14
4282000,56.88,49.28,29.82,27.59,18.88
4283000,56.2,50.26,29.59,27.35,18.72
4284000,55.58,50.26,29.69,27.51,17.97
4285000,55.58,50.59,28.96,27.68,18.41
4286000,56.8,50.11,28.96,27.67,18.68
4287000,56.8,49.88,29.97,27.67,18.83
4288000,56.82,49.88,29.97,28.17,18.57
4289000,56.99,50.62,30.87,28.67,18.88
4290000,56.01,51.27,31.14,28.52,19.44
4291000,56.19,50.73,31.01,28.72,19.29
4292000,55.92,50.01,30.93,28.55,20.02
4293000,54.44,50.01,31.01,28.61,20.19
4294000,54.44,49.83,30.97,28.61,19.36
4295000,54.95,49.23,30.83,28.6,18.66
4296000,54.95,49.08,30.04,28.59,18.72
4297000,55.13,48.97,29.07,28.59,18.77
4298000,55.76,48.51,29.8,29.45,18.87
4299000,54.75,48.51,29.8,29.49,18.38
4300000,54.19,48.82,30.37,29.84,18.81
4301000,50.42,49.08,30.02,30.24,18.87
4302000,50.42,49.49,30.02,30.58,18.32
4303000,49.54,49.49,30.82,30.62,18.5
4304000,49.28,50.09,31.39,30.37,18.28
4305000,49.48,50.19,30.58,30.37,18.09
4306000,50.11,51.0,29.99,30.86,18.09
4307000,49.74,51.25,29.58,31.12,18.64
4308000,49.64,51.25,29.9,31.19,17.96
4309000,49.3,51.59,27.68,31.12,18.08
4310000,49.3,51.57,27.55,30.93,18.28
4311000,48.61,50.79,26.9,30.93,18.18
4312000,48.61,50.79,26.33,31.38,18.26
4313000,47.46,52.16,26.19,31.38,18.26
4314000,47.46,52.16,26.67,31.38,18.57
4315000,48.15,53.11,26.82,32.22,18.22
4316000,47.8,53.11,26.7,32.6,18.41
4317000,47.55,53.88,26.68,32.98,18.42
4318000,47.55,55.02,26.85,33.17,18.76
4319000,46.61,54.49,26.85,32.48,18.69
4320000,46.16,54.03,27.88,32.7,18.84
4321000,45.83,54.34,26.06,32.7,18.42
4322000,45.26,54.34,26.06,32.56,17.58
4323000,45.31,53.83,26.0,32.42,17.55
4324000,46.22,54.17,26.37,33.08,17.6
4325000,45.36,54.17,26.21,33.07,17.28
4326000,44.52,54.58,26.18,32.91,17.11
4327000,44.52,54.09,25.84,33.17,17.24
4328000,43.77,54.09,26.39,32.46,17.53
4329000,42.34,55.15,26.66,32.82,17.35
4330000,42.27,54.65,26.57,33.06,17.56
4331000,42.31,53.78,26.62,31.91,17.77
4332000,43.05,53.78,27.25,31.91,18.04
4333000,42.06,54.83,27.25,31.79,18.64
4334000,41.34,54.83,27.54,31.38,18.48
4335000,41.56,55.86,27.56,31.45,18.96
4336000,41.73,55.86,27.34,31.45,19.51
4337000,41.33,56.68,27.4,32.27,19.52
4338000,40.87,57.35,27.4,32.27,19.52
4339000,40.14,57.04,28.15,32.19,19.71
4340000,40.54,56.55,27.79,32.08,20.04
4341000,40.54,56.55,28.13,31.76,19.67
4342000,40.48,56.3,28.58,31.39,20.14
4343000,41.02,55.56,28.29,30.71,19.54
4344000,41.16,55.56,28.7,30.71,19.25
4345000,41.01,55.82,28.88,31.22,19.26
4346000,41.01,55.82,29.03,30.75,19.25
4347000,41.88,56.19,29.03,30.33,18.86
4348000,41.88,56.2,30.38,30.44,18.9
4349000,41.71,56.2,30.62,29.68,18.62
4350000,41.32,56.9,30.69,30.26,18.86
4351000,40.58,57.44,31.56,29.92,18.64
4352000,40.58,57.33,30.75,29.92,18.75
4353000,41.48,56.93,30.06,30.43,18.87
4354000,41.74,56.93,29.99,30.43,19.08
4355000,41.83,56.93,29.94,31.21,18.94
4356000,42.88,57.72,30.12,30.07,18.58
4357000,43.3,57.72,30.12,30.07,18.99
4358000,42.91,58.98,31.25,30.88,18.78
4359000,42.91,59.68,31.7,30.79,18.76
4360000,43.01,58.34,31.59,31.17,19.1
4361000,42.98,58.34,31.59,30.06,17.99
4362000,42.98,59.46,32.26,29.09,17.9
4363000,44.15,59.71,32.26,29.0,18.62
4364000,44.15,58.71,33.31,29.0,18.78
4365000,43.39,58.71,33.37,29.41,18.94
4366000,43.39,57.78,33.37,29.92,18.61
4367000,42.99,55.53,34.61,30.22,18.88
4368000,43.49,55.81,34.61,30.1,18.22
4369000,42.73,55.19,35.27,29.57,18.19
4370000,42.73,55.73,35.29,29.38,18.51
4371000,43.37,55.73,35.67,29.29,18.64
4372000,43.34,57.06,34.72,29.26,18.58
4373000,43.82,56.67,35.0,29.26,18.66
4374000,44.57,56.48,35.45,30.04,18.66
4375000,44.73,56.2,35.45,30.04,19.66
4376000,45.39,55.38,34.75,30.32,19.8
4377000,45.76,54.32,34.21,29.93,19.88
4378000,45.76,54.03,34.66,28.26,19.62
4379000,46.9,54.07,34.66,28.26,19.73
4380000,46.63,54.5,35.63,29.13,20.06
4381000,46.63,53.99,35.26,28.78,20.06
4382000,47.3,53.99,35.4,28.55,20.32
4383000,45.66,53.4,35.4,27.91,19.59
4384000,45.52,53.4,35.36,28.27,18.78
4385000,44.18,54.42,35.58,28.63,18.85
4386000,44.39,54.42,35.63,28.63,18.61
4387000,44.28,54.8,36.4,28.16,18.57
4388000,45.01,54.8,35.55,28.53,18.7
4389000,45.01,56.14,35.55,28.57,18.01
4390000,46.36,55.01,36.09,28.54,18.26
4391000,45.81,54.73,36.08,28.15,18.86
4392000,45.98,53.13,35.27,28.56,18.86
4393000,46.99,52.85,35.16,28.56,19.46
4394000,46.99,52.85,35.16,29.35,19.96
4395000,46.44,52.84,36.5,28.72,20.26
4396000,46.56,52.93,35.74,28.72,20.19
4397000,47.25,52.75,36.22,29.47,20.28
4398000,46.81,52.75,36.25,29.49,20.23
4399000,47.23,52.81,36.29,30.3,19.76
4400000,47.1,51.84,36.46,30.48,20.06
4401000,47.29,50.42,37.09,29.84,19.98
4402000,47.83,49.97,37.17,29.2,19.98
4403000,46.27,50.93,37.93,29.92,20.01
4404000,45.71,50.93,37.15,29.18,19.79
4405000,46.16,50.57,37.15,28.93,20.11
4406000,46.16,50.81,37.21,28.11,20.1
4407000,46.16,50.71,37.32,28.11,20.13
4408000,47.69,50.5,37.32,28.06,20.57
4409000,47.61,50.92,37.93,28.21,20.91
4410000,48.54,50.92,37.95,28.3,21.06
4411000,47.97,50.97,37.74,28.3,21.15
4412000,48.47,51.17,37.74,28.44,20.91
4413000,48.11,51.17,38.25,28.44,21.48
4414000,49.32,52.27,38.56,28.22,21.73
4415000,49.32,51.29,39.1,28.2,21.29
4416000,49.7,49.18,39.62,28.69,21.54
4417000,50.49,47.56,39.62,28.33,21.14
4418000,50.38,46.88,39.38,28.4,21.42
4419000,49.63,47.27,39.88,28.4,21.42
4420000,50.33,47.8,39.88,28.16,21.92
4421000,50.33,47.8,40.66,28.27,22.02
4422000,51.26,48.76,41.15,28.79,22.14
4423000,51.6,48.75,41.15,29.17,21.92
4424000,51.52,48.75,41.76,29.03,22.05
4425000,51.52,48.46,41.76,29.03,21.88
4426000,51.98,48.94,41.76,29.91,22.06
4427000,52.07,47.92,42.68,30.36,22.31
4428000,52.44,48.23,42.73,31.02,21.96
4429000,52.15,47.99,42.96,31.12,21.78
4430000,52.15,47.89,41.59,31.12,21.82
4431000,52.77,48.17,41.95,31.98,21.76
4432000,52.37,47.03,42.3,32.66,22.43
4433000,52.57,47.03,41.3,32.22,22.48
4434000,52.57,46.77,41.76,31.35,22.2
4435000,52.99,46.52,41.82,31.15,22.43
4436000,52.99,46.52,42.09,31.15,21.93
4437000,53.62,47.01,42.09,31.05,21.77
4438000,53.11,47.49,42.45,31.04,21.68
4439000,53.11,46.25,42.45,30.15,21.82
4440000,53.72,46.89,43.02,30.43,21.55
4441000,52.72,47.04,42.47,30.71,21.82
4442000,53.42,46.1,42.74,30.71,21.96
4443000,53.42,47.02,42.74,30.55,21.55
4444000,53.64,47.29,43.3,31.16,20.32
4445000,53.61,47.29,43.3,31.22,21.07
4446000,53.34,47.34,42.36,31.07,21.07
4447000,53.34,48.12,42.08,30.29,20.64
4448000,53.24,47.3,40.57,30.2,20.6
4449000,53.02,47.3,40.63,30.55,20.6
4450000,53.14,46.72,40.87,30.48,21.06
4451000,53.31,46.42,40.87,30.97,21.17
4452000,53.6,47.22,41.36,30.97,21.42
4453000,53.74,47.22,41.44,30.76,21.56
4454000,52.73,47.14,41.8,29.44,21.27
4455000,52.71,47.2,41.25,29.41,21.38
4456000,51.21,47.2,40.94,29.32,21.59
4457000,50.59,48.51,40.94,29.07,21.82
4458000,50.88,48.51,41.6,28.23,21.41
4459000,50.36,49.73,41.88,28.6,20.6
4460000,50.36,49.64,41.95,28.6,19.88
4461000,50.62,49.49,41.73,28.5,19.71
4462000,50.47,48.65,41.98,27.36,19.79
4463000,50.47,48.74,42.51,27.43,19.82
4464000,51.73,49.89,42.42,27.43,19.54
4465000,51.73,49.89,42.09,27.03,18.85
4466000,52.76,49.69,42.12,27.09,17.97
4467000,52.64,49.04,42.28,27.1,18.19
4468000,52.71,49.71,41.81,27.73,18.02
4469000,53.53,48.68,41.81,28.01,17.68
4470000,53.29,49.2,42.32,27.42,17.68
4471000,50.03,49.2,42.76,27.42,18.2
4472000,48.38,49.01,42.37,28.12,17.49
4473000,48.38,50.01,42.37,26.9,17.72
4474000,47.45,49.51,42.46,27.36,18.09
4475000,47.5,49.51,42.6,26.96,18.2
4476000,47.5,49.51,42.6,26.92,18.5
4477000,48.9,47.45,42.46,27.06,17.68
4478000,48.78,47.45,42.46,26.27,17.69
4479000,48.78,48.73,42.9,26.16,17.87
4480000,49.73,48.73,43.4,26.06,17.65
4481000,50.25,49.99,43.46,26.06,18.25
4482000,50.8,50.35,42.67,25.93,18.31
4483000,50.72,50.35,42.32,25.78,18.59
4484000,51.75,50.7,42.0,24.47,18.42
4485000,51.84,51.1,42.27,24.48,18.57
4486000,52.96,50.42,42.68,24.47,18.87
4487000,52.96,50.42,42.77,24.47,18.32
4488000,53.03,50.66,42.55,23.45,18.32
4489000,53.24,50.66,42.34,23.36,18.88
4490000,53.24,52.24,41.63,23.15,19.05
4491000,53.12,52.24,41.63,23.79,18.18
4492000,52.99,52.73,41.87,23.53,18.52
4493000,53.09,53.27,42.21,23.49,18.52
4494000,53.09,52.53,41.46,23.76,18.52
4495000,53.75,53.54,40.41,23.67,18.31
4496000,53.55,53.54,40.37,24.35,18.5
4497000,51.61,53.83,38.58,24.73,18.53
4498000,52.31,53.83,36.97,24.89,18.29
4499000,51.8,54.15,35.66,25.18,18.59
4500000,52.72,53.45,35.66,24.46,18.1
4501000,52.72,53.5,35.66,24.64,18.33
4502000,53.26,53.31,35.72,24.48,18.43
4503000,54.37,53.97,36.05,25.41,18.43
4504000,54.37,53.97,36.33,25.41,18.82
4505000,55.35,54.88,36.33,25.87,19.11
4506000,54.74,54.88,36.33,26.7,19.25
4507000,53.57,54.88,37.22,26.78,19.5
4508000,51.9,56.49,37.66,27.03,19.7
4509000,51.9,56.49,37.66,27.03,19.48
4510000,52.85,57.84,37.25,27.28,19.27
4511000,51.06,57.84,36.71,27.71,19.76
4512000,50.14,58.25,36.71,27.71,19.91
4513000,49.53,58.64,37.81,28.42,20.01
4514000,49.65,58.58,37.81,28.3,20.32
4515000,50.45,58.58,37.59,27.99,20.54
4516000,50.2,58.1,36.63,28.14,20.86
4517000,50.2,57.04,35.67,28.78,20.97
4518000,51.11,56.16,35.65,29.02,20.86
4519000,49.82,56.65,35.65,29.19,21.43
4520000,50.77,56.42,36.82,29.19,21.89
4521000,50.77,56.42,36.48,28.74,20.97
4522000,51.88,57.21,36.9,28.95,21.36
4523000,52.58,57.23,36.71,28.74,21.45
4524000,52.58,57.53,36.97,29.23,21.59
4525000,51.88,55.34,36.25,28.77,21.33
4526000,51.31,55.58,36.0,29.7,20.88
4527000,51.22,55.58,35.99,29.67,20.94
4528000,51.22,55.79,35.84,29.67,21.06
4529000,50.93,55.79,36.49,30.87,21.08
4530000,51.41,55.92,37.16,30.87,21.32
4531000,51.41,55.92,37.33,31.83,20.89
4532000,52.08,57.05,36.46,31.67,21.26
4533000,53.03,56.94,35.81,31.53,21.19
4534000,52.07,57.2,35.17,31.53,21.5
4535000,52.25,57.33,35.05,32.1,21.73
4536000,52.25,57.33,35.34,32.57,21.43
4537000,52.33,58.63,35.42,32.47,21.25
4538000,53.49,59.52,35.42,32.97,20.59
4539000,53.49,59.52,35.23,32.69,20.74
4540000,54.5,59.56,35.02,33.25,20.74
4541000,55.07,59.56,35.02,33.12,21.36
4542000,54.81,59.17,35.34,32.86,20.93
4543000,55.69,58.22,35.36,32.96,20.9
4544000,55.69,58.22,34.81,32.96,21.27
4545000,56.33,59.09,34.99,33.33,21.03
4546000,56.33,59.49,33.64,33.3,20.3
4547000,56.3,57.83,33.43,33.62,20.29
4548000,56.67,58.3,33.13,33.09,20.65
4549000,56.19,58.3,33.33,32.78,20.57
4550000,56.19,56.52,33.66,32.78,20.23
4551000,57.32,56.54,32.65,33.19,20.25
4552000,57.42,55.92,32.13,32.86,19.45
4553000,56.01,55.95,32.13,32.7,18.92
4554000,56.01,55.89,32.58,33.19,19.1
4555000,56.42,56.97,33.2,32.91,18.85
4556000,57.07,56.97,33.2,32.11,18.85
4557000,57.07,56.67,33.86,31.95,19.43
4558000,58.51,56.7,33.86,31.95,19.64
4559000,58.99,57.28,34.53,32.89,19.8
4560000,58.99,57.28,34.28,32.89,19.74
4561000,59.75,58.1,33.7,32.97,19.43
4562000,60.07,57.72,33.67,32.97,19.72
4563000,60.07,57.9,33.1,32.97,19.72
4564000,60.52,57.9,33.54,33.55,19.72
4565000,61.56,59.2,33.54,33.98,19.66
4566000,61.55,59.2,34.49,34.29,19.64
4567000,62.79,59.45,34.9,34.56,19.25
4568000,63.03,60.07,35.22,34.53,18.96
4569000,63.41,59.39,34.96,34.62,19.34
4570000,63.54,59.39,34.68,34.62,19.55
4571000,63.61,58.77,31.9,35.09,19.12
4572000,64.36,59.47,31.66,35.09,19.12
4573000,64.55,59.49,31.33,34.85,19.49
4574000,64.55,60.04,31.49,34.17,19.55
4575000,64.06,59.69,31.65,34.31,19.66
4576000,64.17,58.84,31.05,34.1,19.66
4577000,63.25,58.84,30.52,33.66,20.1
4578000,63.77,58.61,30.55,32.96,20.1
4579000,61.66,58.88,30.24,32.73,20.26
4580000,59.63,58.51,29.93,32.73,19.57
4581000,58.33,58.97,29.74,32.48,19.57
4582000,58.39,58.54,29.74,32.56,19.29
4583000,58.39,58.54,30.21,32.53,19.16
4584000,56.95,57.97,30.57,32.59,19.62
4585000,56.92,57.49,30.57,32.59,19.56
4586000,54.71,57.49,30.89,33.51,19.86
4587000,54.33,56.57,31.54,33.63,20.23
4588000,52.23,55.77,30.99,33.63,20.53
4589000,52.32,53.61,30.69,33.69,20.75
4590000,52.98,52.61,30.69,34.02,20.75
4591000,52.98,52.61,31.22,34.45,21.82
4592000,53.64,52.42,30.02,34.4,21.06
4593000,52.5,51.93,29.54,34.76,21.01
4594000,52.87,51.93,29.61,35.09,21.31
4595000,52.87,51.3,29.65,35.39,21.31
4596000,53.8,51.51,30.13,35.65,21.19
4597000,53.8,51.92,30.0,36.15,21.34
4598000,54.55,51.92,30.0,36.43,21.8
4599000,55.31,52.66,30.02,36.63,21.97
4600000,55.31,52.66,29.25,36.63,21.71
4601000,56.08,53.07,29.25,36.13,21.6
4602000,55.38,53.07,29.84,36.21,21.88
4603000,55.86,53.05,29.24,35.54,22.21
4604000,54.74,53.05,29.7,35.54,22.62
4605000,54.31,53.73,30.36,36.5,22.37
4606000,53.5,54.39,30.36,36.07,22.62
4607000,53.05,54.09,31.22,36.42,23.0
4608000,52.69,54.83,31.64,36.4,23.41
4609000,52.21,54.83,31.73,36.78,23.43
4610000,51.74,56.22,31.73,36.16,23.27
4611000,50.97,55.36,32.56,36.16,23.71
4612000,50.64,55.36,32.95,36.22,23.05
4613000,50.64,56.34,32.95,37.21,23.05
4614000,51.21,56.34,32.95,37.41,23.59
4615000,51.21,57.19,34.23,36.49,23.5
4616000,52.08,57.19,34.54,36.49,23.35
4617000,51.86,57.19,34.42,37.77,23.36
4618000,51.72,58.02,34.85,37.77,23.36
4619000,51.72,58.02,34.85,38.12,23.05
4620000,50.78,59.43,35.79,38.07,23.23
4621000,50.78,60.38,36.52,37.97,22.97
4622000,51.07,60.38,36.62,37.73,22.97
4623000,52.18,61.8,36.62,37.73,24.04
4624000,52.18,61.66,37.88,38.25,24.04
4625000,51.69,60.2,38.7,38.95,24.18
4626000,51.69,59.61,39.07,38.95,23.81
4627000,52.2,59.61,38.45,39.7,23.47
4628000,52.83,59.32,37.82,40.17,23.81
4629000,52.94,59.32,37.58,40.01,23.57
4630000,52.48,58.95,36.88,40.64,23.6
4631000,52.33,58.74,36.88,40.64,23.13
4632000,52.25,57.65,37.63,41.53,23.53
4633000,51.09,58.33,37.93,41.5,22.93
4634000,50.2,58.33,38.07,41.43,23.2
4635000,50.42,59.38,38.03,41.43,23.72
4636000,50.75,59.71,38.03,42.1,24.01
4637000,50.24,59.73,38.43,42.03,24.19
4638000,50.24,60.0,37.39,41.23,23.82
4639000,50.71,59.0,37.18,41.62,22.7
4640000,50.48,58.81,37.18,41.62,22.24
4641000,50.48,59.04,37.82,42.47,22.34
4642000,49.56,58.0,37.74,43.15,22.34
4643000,49.65,58.2,38.26,43.15,21.81
4644000,48.45,58.62,37.56,43.75,21.52
4645000,49.24,58.62,38.09,43.9,21.52
4646000,49.24,59.86,38.09,44.1,22.19
4647000,49.48,59.53,39.15,44.65,22.3
4648000,49.58,59.7,38.9,44.23,21.61
4649000,50.3,59.7,38.46,43.78,21.97
4650000,50.3,59.84,38.46,43.88,21.36
4651000,51.19,60.53,38.5,43.3,21.61
4652000,51.21,60.53,39.14,43.3,21.46
4653000,49.97,59.92,38.4,43.47,21.77
4654000,49.84,58.35,38.4,43.47,21.39
4655000,50.19,58.55,39.12,43.68,20.28
4656000,50.22,58.55,39.74,43.89,20.59
4657000,50.22,59.05,37.8,43.08,20.59
4658000,50.82,58.45,36.93,42.62,20.53
4659000,51.43,57.8,36.93,42.31,20.38
4660000,51.9,57.8,38.06,42.31,20.5
4661000,52.17,58.04,37.92,43.19,20.8
4662000,52.17,58.24,37.26,43.19,21.4
4663000,53.25,59.11,37.26,44.27,21.03
4664000,54.2,58.89,37.26,44.49,20.92
4665000,54.76,58.01,38.33,44.16,20.33
4666000,54.76,58.46,38.42,43.97,20.27
4667000,55.92,58.1,38.72,44.16,20.41
4668000,54.47,57.62,38.72,44.41,19.85
4669000,54.95,58.67,40.03,44.41,20.18
4670000,55.53,58.67,38.61,45.37,19.59
4671000,55.86,58.51,38.61,45.37,19.79
4672000,55.86,57.85,39.82,46.35,19.56
4673000,56.91,58.14,38.95,46.07,19.79
4674000,56.91,58.61,38.67,44.74,19.45
4675000,57.74,58.61,38.67,43.31,19.67
4676000,58.08,58.91,39.4,42.67,19.67
4677000,58.33,58.01,39.04,42.35,19.2
4678000,58.97,58.01,39.4,42.59,19.5
4679000,58.14,59.33,39.58,42.39,18.95
4680000,58.14,58.37,38.96,42.39,18.99
4681000,57.64,59.21,38.41,42.89,19.1
4682000,58.67,59.21,38.47,43.0,18.53
4683000,59.16,60.23,37.72,42.92,18.53
4684000,60.0,60.19,37.01,42.92,18.73
4685000,60.0,60.19,35.39,42.91,18.85
4686000,60.65,61.17,35.06,42.91,18.89
4687000,60.03,61.17,33.51,42.64,19.0
4688000,60.03,61.81,33.51,42.45,19.01
4689000,60.1,62.18,34.1,42.07,19.53
4690000,56.72,61.13,33.64,41.06,19.59
4691000,56.72,62.18,32.5,41.28,19.47
4692000,55.9,62.1,32.68,41.14,19.56
